pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK70300.1_and_ABK73773.1,model_5_multimer_v3_pred_0,0.3771034411801215,0.32746392488479614,0.5756614765591006,84.24563205965846,17.1511295186501,2.8,21.8,29.2,27.129372989730495,722,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73773.1
ABK70300.1_and_ABK73774.1,model_4_multimer_v3_pred_0,0.3047314171293015,0.208753302693367,0.6886438450707173,87.25365962310276,14.361834927770621,2.1,10.5,28.8,25.788071759789528,573,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73774.1
ABK70300.1_and_ABK73775.1,model_1_multimer_v3_pred_0,0.351273193408992,0.2703810930252075,0.6748415502406464,88.29939439354307,14.007958532520504,2.2,12.8,26.8,23.904644738923444,604,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73775.1
ABK70300.1_and_ABK73776.1,model_3_multimer_v3_pred_0,0.4875228299983395,0.40235763788223267,0.8281835388581222,84.21033299416341,9.7768294800125,1.9,5.7,27.6,22.956965704321235,449,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73776.1
ABK70300.1_and_ABK73777.1,model_3_multimer_v3_pred_0,0.2546320504910371,0.18740470707416534,0.5235413943562017,77.61455856723971,21.97153999822976,4.4,27.1,30.7,29.308962150940395,1394,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73777.1
ABK70300.1_and_ABK73778.1,model_4_multimer_v3_pred_0,0.6940210223674103,0.6673561334609985,0.8006803991791229,82.2887109293957,11.688310922866805,2.1,6.7,31.2,21.449989822659404,496,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73778.1
ABK70300.1_and_ABK73779.1,model_1_multimer_v3_pred_0,0.24182498016838938,0.1575733721256256,0.5788314123394445,89.78723489060705,17.25898501742501,2.5,24.7,29.7,28.491721441382477,904,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73779.1
ABK70300.1_and_ABK73780.1,model_2_multimer_v3_pred_0,0.40475128297313345,0.3092285990715027,0.7868420185796564,84.49937407122532,11.324588064364418,2.0,7.1,26.9,22.56461925983352,488,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73780.1
ABK70300.1_and_ABK73781.1,model_4_multimer_v3_pred_0,0.27780869615437864,0.18745943903923035,0.6392057246149719,82.16379824666784,16.594931164614607,2.5,21.1,29.2,26.481468893413002,616,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73781.1
ABK70300.1_and_ABK73782.1,model_5_multimer_v3_pred_0,0.32023975488509815,0.2383088618516922,0.6479632972163996,82.48686516977237,15.618792971536687,2.4,17.6,28.3,25.23929359082019,622,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73782.1
ABK70300.1_and_ABK73783.1,model_1_multimer_v3_pred_0,0.2821956818429907,0.23202690482139587,0.48287076012704777,84.53448609461677,21.871754346905607,3.4,28.8,30.8,29.289955767777233,1643,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73783.1
ABK70300.1_and_ABK73784.1,model_1_multimer_v3_pred_0,0.4780916748079792,0.3836180865764618,0.855985968129404,85.66071535931611,8.161661428359064,1.7,4.8,22.3,20.917955613043723,434,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73784.1
ABK70300.1_and_ABK73785.1,model_5_multimer_v3_pred_0,0.22889983059857666,0.1514514982700348,0.5386931524621634,89.30749466261142,17.380772847001406,2.3,24.1,30.1,28.92498184582613,841,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73785.1
ABK70300.1_and_ABK73786.1,model_4_multimer_v3_pred_0,0.2541601138115135,0.14850008487701416,0.6768002370000912,90.05200061669689,15.298274135067413,2.1,9.9,30.4,28.414621233324194,559,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73786.1
ABK70300.1_and_ABK73787.1,model_3_multimer_v3_pred_0,0.20350311331486393,0.13876883685588837,0.4624401967990244,84.17017313126424,19.947928453430407,4.0,25.2,30.4,29.336995046343258,906,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73787.1
ABK70300.1_and_ABK73788.1,model_2_multimer_v3_pred_0,0.5293279470097514,0.5007663369178772,0.6435743873772481,85.10877173965154,15.863226449348858,2.4,17.6,28.3,25.589006291777135,628,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73788.1
ABK70300.1_and_ABK73789.1,model_4_multimer_v3_pred_0,0.21619416237649186,0.14037008583545685,0.5194904759912126,86.13519589014308,17.75829162978967,2.7,24.2,30.3,28.89918119748241,784,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73789.1
ABK70300.1_and_ABK73790.1,model_5_multimer_v3_pred_0,0.24550283282392396,0.15806111693382263,0.5952696665820069,89.54975891475442,16.872238640305238,2.2,21.3,30.3,29.096075160324165,930,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73790.1
ABK70300.1_and_ABK73791.1,model_2_multimer_v3_pred_0,0.23063732285845776,0.1540827751159668,0.5368555138284216,90.02273353236916,16.98320147741093,2.3,22.6,29.8,28.176994484496237,745,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73791.1
ABK70300.1_and_ABK73792.1,model_3_multimer_v3_pred_0,0.28408394590491637,0.17053553462028503,0.7382775761422804,87.54964927605211,12.98988242125127,2.2,7.7,28.6,26.414881412574566,498,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73792.1
ABK70300.1_and_ABK73793.1,model_4_multimer_v3_pred_0,0.24555055109917923,0.16551287472248077,0.5657012417048118,88.83120821580367,16.490146803675863,2.1,21.9,29.5,27.79913289061961,727,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73793.1
ABK70300.1_and_ABK73794.1,model_4_multimer_v3_pred_0,0.3426840373495349,0.23613572120666504,0.7688773019210144,87.18750063261236,11.789510564015146,2.0,6.9,26.9,24.298418551507705,494,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73794.1
ABK70300.1_and_ABK73795.1,model_5_multimer_v3_pred_0,0.24656634346144624,0.16162851452827454,0.5863176442929718,86.9524661072958,17.714267278261723,2.8,14.7,30.8,29.734662352140568,1068,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73795.1
ABK70300.1_and_ABK73796.1,model_4_multimer_v3_pred_0,0.2808713056758437,0.1913343369960785,0.6390191803949044,86.38262782467704,15.519656364338854,2.5,14.4,28.8,26.332530811443963,621,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73796.1
ABK70300.1_and_ABK73797.1,model_4_multimer_v3_pred_0,0.2655252440892114,0.18091651797294617,0.60396011875195,86.6066647934002,16.2097431681781,2.3,19.6,29.1,26.67109795094406,679,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73797.1
ABK70300.1_and_ABK73798.1,model_1_multimer_v3_pred_0,0.2836804277764626,0.23671190440654755,0.47155449145380035,78.2334593796433,23.53745466460787,4.5,29.1,30.7,28.99467509981327,944,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73798.1
ABK70300.1_and_ABK73799.1,model_1_multimer_v3_pred_0,0.49086908496441184,0.4714961051940918,0.5683610338480145,82.42232617652508,18.0984148461781,2.5,23.2,30.1,27.16935276064734,745,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73799.1
ABK70300.1_and_ABK73800.1,model_3_multimer_v3_pred_0,0.23589342344243083,0.1259211152791977,0.6757826486447828,87.92423365984905,15.43497869585264,2.3,10.0,30.1,28.656158367241243,553,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73800.1
ABK70300.1_and_ABK73801.1,model_5_multimer_v3_pred_0,0.26030808103214426,0.1833905130624771,0.5679783678119741,88.54924489883727,16.177057332076114,2.1,22.3,28.6,26.55328352854034,734,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73801.1
ABK70300.1_and_ABK73802.1,model_1_multimer_v3_pred_0,0.4839527093308142,0.47218436002731323,0.5310260171378509,77.59414948263614,20.50739060723647,2.5,28.3,31.1,28.8701723417884,783,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73802.1
ABK70300.1_and_ABK73803.1,model_4_multimer_v3_pred_0,0.2582989512668619,0.1691805124282837,0.6147726768188524,88.24187803189245,16.176180355029587,2.1,18.5,29.6,27.522209555858737,650,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73803.1
ABK70300.1_and_ABK73804.1,model_3_multimer_v3_pred_0,0.24922647661233266,0.17056545615196228,0.5638705733549754,85.11577264463298,17.97515774742763,2.7,24.8,30.3,28.301469521410674,897,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73804.1
ABK70300.1_and_ABK73805.1,model_3_multimer_v3_pred_0,0.24234080269177322,0.15226531028747559,0.6026427797595443,87.97806171819263,16.586019423487276,2.5,17.8,29.7,28.0283164570938,648,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73805.1
ABK70300.1_and_ABK73806.1,model_1_multimer_v3_pred_0,0.3646808760445907,0.31230366230010986,0.5741897459236753,80.30359404782733,18.908237360983573,3.2,22.7,29.8,25.380423110033824,792,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73806.1
ABK70300.1_and_ABK73807.1,model_2_multimer_v3_pred_0,0.3332804331745426,0.2673480808734894,0.5970098274775943,87.16567265833976,15.837636055977317,2.2,18.3,29.2,24.22465550452021,754,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73807.1
ABK70300.1_and_ABK73808.1,model_4_multimer_v3_pred_0,0.2624316283771603,0.17305141687393188,0.6199524892912351,88.38279390762273,16.11710888671875,2.1,16.6,30.0,27.6562697598243,640,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73808.1
ABK70300.1_and_ABK73809.1,model_3_multimer_v3_pred_0,0.6916651066172028,0.6558922529220581,0.8347564617931369,89.62568591888082,8.684922989914224,2.2,7.2,16.9,12.938201767493524,515,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73809.1
ABK70300.1_and_ABK73810.1,model_1_multimer_v3_pred_0,0.37593801739169475,0.27921438217163086,0.7628325582719503,82.637115065599,12.270082276047674,2.0,7.9,27.9,23.24753795055871,510,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73810.1
ABK70300.1_and_ABK73811.1,model_2_multimer_v3_pred_0,0.2716973796074137,0.2002909779548645,0.5573229862176106,87.5746181071248,17.30606923142919,2.1,24.2,30.0,27.53743685933483,771,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73811.1
ABK70300.1_and_ABK73812.1,model_3_multimer_v3_pred_0,0.4142951944938687,0.37754303216934204,0.5613037841873305,69.3709949030005,21.34575384437507,3.0,27.7,31.4,28.509058936245523,744,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73812.1
ABK70300.1_and_ABK73813.1,model_4_multimer_v3_pred_0,0.3182195725578918,0.2236497551202774,0.6964988274071879,83.46517988596477,14.780686964739427,2.4,12.1,28.6,25.78504730995267,553,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73813.1
ABK70300.1_and_ABK73814.1,model_2_multimer_v3_pred_0,0.40801013753345544,0.37201517820358276,0.5519898854459789,88.73288800064451,16.568639824438616,2.3,21.1,29.0,26.875967810527026,782,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73814.1
ABK70300.1_and_ABK73815.1,model_1_multimer_v3_pred_0,0.21286691668374527,0.1545029878616333,0.44632263197219313,74.89461601235766,22.884252757208092,4.7,28.5,30.8,29.57888335906592,1017,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73815.1
ABK70300.1_and_ABK73816.1,model_1_multimer_v3_pred_0,0.29661995258843354,0.2289690226316452,0.5672236575144256,88.22610175585794,17.57754025649289,2.5,25.1,30.1,28.935007008206888,893,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73816.1
ABK70300.1_and_ABK73817.1,model_4_multimer_v3_pred_0,0.41376849856590703,0.33265751600265503,0.7382124586212374,82.16355839673858,12.824459778146563,2.5,10.6,26.0,21.6651918373305,535,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73817.1
ABK70300.1_and_ABK73818.1,model_3_multimer_v3_pred_0,0.2608224290501471,0.17864538729190826,0.5895306109842635,88.57354890911331,16.732703514586877,2.7,21.6,29.4,27.931884160159214,915,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73818.1
ABK70300.1_and_ABK73819.1,model_1_multimer_v3_pred_0,0.2599726043200661,0.17726942896842957,0.590785305726612,87.29453657647058,17.319619577347616,2.3,25.0,30.2,29.08091978022543,888,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73819.1
ABK70300.1_and_ABK73820.1,model_4_multimer_v3_pred_0,0.25297584248336363,0.18113283812999725,0.5403478747979903,85.8080218871366,16.855066551089504,2.5,21.9,29.6,27.837441660332065,798,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73820.1
ABK70300.1_and_ABK73821.1,model_2_multimer_v3_pred_0,0.25512871338521426,0.1808180809020996,0.5523712284165115,85.99539336723569,17.259170560994246,2.6,23.4,29.3,27.76681049575833,843,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73821.1
ABK70300.1_and_ABK73822.1,model_5_multimer_v3_pred_0,0.2857742542342382,0.21815207600593567,0.5562629224439646,77.28918752522088,18.67222397189328,3.4,24.8,29.9,27.582887674270257,756,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73822.1
ABK70300.1_and_ABK73823.1,model_4_multimer_v3_pred_0,0.2820452344500553,0.19683203101158142,0.622898063105112,88.01755818540741,15.650740995144716,2.1,16.4,29.6,26.72790685039784,652,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73823.1
ABK70300.1_and_ABK73824.1,model_4_multimer_v3_pred_0,0.28243971134281176,0.18625076115131378,0.6671954823064812,84.32212480526914,15.258696812253705,2.3,13.4,28.6,26.427367690835926,584,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73824.1
ABK70300.1_and_ABK73825.1,model_1_multimer_v3_pred_0,0.31132006746391705,0.2410399317741394,0.5924405953218664,75.28587887133757,20.91188890246441,3.2,27.9,30.9,28.875339155951643,1439,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73825.1
ABK70300.1_and_ABK73826.1,model_2_multimer_v3_pred_0,0.37976051658330545,0.29009997844696045,0.7384026691286856,82.14674316387548,12.935967248131009,2.1,9.8,26.6,22.807433571333856,530,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73826.1
ABK70300.1_and_ABK73827.1,model_2_multimer_v3_pred_0,0.31698172953423687,0.19811566174030304,0.7924459709076498,83.82193199194812,11.165483686587583,2.0,6.4,27.3,25.783528385971625,462,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73827.1
ABK70300.1_and_ABK73828.1,model_1_multimer_v3_pred_0,0.2766493849088428,0.1946534663438797,0.6046330144652116,89.1521418010583,15.507437260042574,2.1,19.9,28.1,26.120345775132108,683,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73828.1
ABK70300.1_and_ABK73830.1,model_1_multimer_v3_pred_0,0.34852562592755854,0.257575124502182,0.7123276465302257,89.70685086470975,14.855997970249087,2.2,10.1,29.3,27.041050647148932,1192,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73830.1
ABK70300.1_and_ABK73831.1,model_3_multimer_v3_pred_0,0.6263640807402597,0.595861554145813,0.7483741573157244,88.27793742131436,10.381592335406893,2.5,9.8,19.1,14.260659052482291,762,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73831.1
ABK70300.1_and_ABK73832.1,model_5_multimer_v3_pred_0,0.3143600883905633,0.2215840220451355,0.6854643239699522,81.66373178375014,14.698985346310447,2.4,12.2,28.6,25.375197066231763,567,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73832.1
ABK70300.1_and_ABK73833.1,model_4_multimer_v3_pred_0,0.21871267281417228,0.14152571558952332,0.527460501712768,84.09835525263748,18.70426184028237,3.1,24.9,29.9,28.651787296691392,758,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73833.1
ABK70300.1_and_ABK73834.1,model_4_multimer_v3_pred_0,0.20617549117055806,0.1357293426990509,0.4879600925071672,77.02659953033115,21.99652747404844,3.9,28.6,30.9,29.601069277856734,850,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73834.1
ABK70300.1_and_ABK73835.1,model_1_multimer_v3_pred_0,0.22527729599030377,0.14891578257083893,0.5307233273164212,88.95395617081164,17.077788745322085,2.2,25.2,29.6,28.51543315705498,779,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73835.1
ABK70300.1_and_ABK73836.1,model_1_multimer_v3_pred_0,0.276877768636643,0.1972295492887497,0.595470631127055,87.0365274426351,16.272265366957328,2.1,21.4,28.0,25.926100856759902,696,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73836.1
ABK70300.1_and_ABK73837.1,model_1_multimer_v3_pred_0,0.2963820814097007,0.23186388611793518,0.5544548327744402,82.7031960737394,17.194589992115777,2.4,21.1,28.9,26.596711025462607,729,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73837.1
ABK70300.1_and_ABK73838.1,model_3_multimer_v3_pred_0,0.2636900522420505,0.18053966760635376,0.5962915609825151,79.30138222452416,17.93732452112673,2.7,23.0,30.1,27.50142798933132,669,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73838.1
ABK70300.1_and_ABK73839.1,model_3_multimer_v3_pred_0,0.25508257300273723,0.18286579847335815,0.5439496562190923,87.49504781776784,16.9166745984533,2.3,22.5,29.8,27.902664487199694,820,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73839.1
ABK70300.1_and_ABK73840.1,model_2_multimer_v3_pred_0,0.2828026905767786,0.20022964477539062,0.6130948886834917,82.4983641040058,19.670415894439348,4.7,20.5,30.4,29.818009038984542,1612,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73840.1
ABK70300.1_and_ABK73841.1,model_4_multimer_v3_pred_0,0.2459874806463775,0.1560346633195877,0.6057987276017948,86.34014683345431,16.574111971238583,2.1,18.6,29.6,27.73300927166525,632,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73841.1
ABK70300.1_and_ABK73842.1,model_3_multimer_v3_pred_0,0.25689887687263335,0.16869112849235535,0.6097298703937454,87.71728648373558,16.177541706699273,2.5,17.9,29.0,27.140780342362845,642,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73842.1
ABK70300.1_and_ABK73843.1,model_4_multimer_v3_pred_0,0.23831969219446797,0.1613110899925232,0.5463541159034083,89.364718304514,16.550976555842634,2.1,22.1,29.5,27.934776747011984,766,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73843.1
ABK70300.1_and_ABK73844.1,model_1_multimer_v3_pred_0,0.6937908566889303,0.6996446847915649,0.6703755442783914,84.83592357761258,15.835054882649926,2.2,17.4,29.1,24.69219593378893,621,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73844.1
ABK70300.1_and_ABK73845.1,model_1_multimer_v3_pred_0,0.42378893724127265,0.32973089814186096,0.8000210042319522,79.85632344394584,11.007139326318763,2.0,6.9,27.0,22.281565857858013,476,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73845.1
ABK70300.1_and_ABK73846.1,model_1_multimer_v3_pred_0,0.26975839116376416,0.19049221277236938,0.586823089828182,84.25849854400262,17.709669750253045,2.6,23.6,28.9,26.58489141749287,714,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73846.1
ABK70300.1_and_ABK73847.1,model_1_multimer_v3_pred_0,0.6321529277676661,0.5869883298873901,0.81281131928877,93.04284873593858,9.907354746174024,2.1,9.3,18.4,16.17245192145287,1068,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73847.1
ABK70300.1_and_ABK73848.1,model_4_multimer_v3_pred_0,0.26520694499763753,0.18194939196109772,0.5982371273414743,88.75064048658781,16.064361431888,2.2,18.8,29.4,27.122095788342513,683,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73848.1
ABK70300.1_and_ABK73849.1,model_1_multimer_v3_pred_0,0.2915060000005273,0.20589540898799896,0.6339483342483183,83.4814812578425,15.593376165280928,2.4,18.4,27.9,25.007899374060944,630,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73849.1
ABK70300.1_and_ABK73850.1,model_2_multimer_v3_pred_0,0.22486811987216143,0.14579007029533386,0.5411803032783105,87.61005272088126,17.263417823228632,2.1,23.9,29.9,28.522538205638416,740,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73850.1
ABK70300.1_and_ABK73851.1,model_3_multimer_v3_pred_0,0.3376878830749987,0.2880898714065552,0.5360799446499339,81.34774251280011,17.31176933651652,3.5,20.7,28.9,24.977221464703057,881,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73851.1
ABK70300.1_and_ABK73852.1,model_3_multimer_v3_pred_0,0.4478883044120092,0.3860319256782532,0.6953137597423887,78.97997875951373,15.613121179736476,2.3,13.3,30.1,26.41513821816568,554,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73852.1
ABK70300.1_and_ABK73853.1,model_4_multimer_v3_pred_0,0.2719073664527043,0.17462390661239624,0.6610411760116142,82.06820725748494,15.61464227888502,2.4,13.1,29.1,27.101672597391023,586,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK73853.1
