pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK73051.1_and_ABK73563.1,model_2_multimer_v3_pred_0,0.8273201697354848,0.8377410769462585,0.7856363620784557,89.41038221927943,11.585143178832801,2.5,7.4,27.2,14.493518957970752,730,nusA/results/ABK73051.1_and_ABK73563.1
ABK73051.1_and_ABK73564.1,model_3_multimer_v3_pred_0,0.6297530907948842,0.646468997001648,0.5628894659678292,85.07934852467037,15.934409391978317,2.4,18.1,27.6,20.600609049881744,562,nusA/results/ABK73051.1_and_ABK73564.1
ABK73051.1_and_ABK73566.1,model_1_multimer_v3_pred_0,0.23935996590499853,0.17264413833618164,0.5062232463779437,84.14191288988697,19.125873678459488,2.2,26.3,29.5,27.86855256954247,646,nusA/results/ABK73051.1_and_ABK73566.1
ABK73051.1_and_ABK73567.1,model_1_multimer_v3_pred_0,0.23920521244225426,0.1539897620677948,0.5800670064895115,86.09116910152652,18.58608473046411,2.2,26.0,30.1,28.23720501677721,767,nusA/results/ABK73051.1_and_ABK73567.1
ABK73051.1_and_ABK73568.1,model_5_multimer_v3_pred_0,0.24968779013528108,0.1704542189836502,0.5666220896429658,78.61891849957836,19.50142774213508,3.8,25.3,31.0,29.096649220395566,929,nusA/results/ABK73051.1_and_ABK73568.1
ABK73051.1_and_ABK73569.1,model_2_multimer_v3_pred_0,0.22669445344846845,0.15211164951324463,0.5250256691893638,86.46323978269633,18.846663780898016,2.2,26.0,30.3,28.30002346803411,666,nusA/results/ABK73051.1_and_ABK73569.1
ABK73051.1_and_ABK73570.1,model_4_multimer_v3_pred_0,0.23332769524873775,0.15454721450805664,0.5484496107608816,81.02675942802541,19.184523841017825,2.4,26.2,30.2,28.173879424077384,701,nusA/results/ABK73051.1_and_ABK73570.1
ABK73051.1_and_ABK73571.1,model_3_multimer_v3_pred_0,0.2544536188781835,0.1959172487258911,0.4885991143885142,66.07803278422632,22.56355138039453,2.8,28.6,31.4,29.56438116063012,511,nusA/results/ABK73051.1_and_ABK73571.1
ABK73051.1_and_ABK73572.1,model_1_multimer_v3_pred_0,0.2373528334896275,0.14378824830055237,0.6116111593447668,83.57430181980227,19.15238346057241,3.8,25.9,30.9,29.828553462837256,984,nusA/results/ABK73051.1_and_ABK73572.1
ABK73051.1_and_ABK73573.1,model_4_multimer_v3_pred_0,0.2424835783532229,0.15277355909347534,0.6013236553922131,80.37677299245908,19.669460916395312,3.7,24.5,30.9,30.089176733813485,1074,nusA/results/ABK73051.1_and_ABK73573.1
ABK73051.1_and_ABK73574.1,model_2_multimer_v3_pred_0,0.21157334003979816,0.13604752719402313,0.5136765914228983,85.51813755684896,19.194348352645214,2.2,26.8,29.9,28.382767898155514,654,nusA/results/ABK73051.1_and_ABK73574.1
ABK73051.1_and_ABK73575.1,model_3_multimer_v3_pred_0,0.7236615335994181,0.7420949935913086,0.6499275148179217,87.92097634564342,13.55421436832221,2.6,13.3,25.0,17.75086495325558,614,nusA/results/ABK73051.1_and_ABK73575.1
ABK73051.1_and_ABK73576.1,model_3_multimer_v3_pred_0,0.4448978436682695,0.41426655650138855,0.5674230221381158,83.24693601357559,19.212301965946217,2.7,27.5,30.9,29.23134143917879,783,nusA/results/ABK73051.1_and_ABK73576.1
ABK73051.1_and_ABK73577.1,model_2_multimer_v3_pred_0,0.21497787655780876,0.15120217204093933,0.47008067972412515,79.89584427492156,19.60483212426176,2.4,25.8,29.8,27.73326622128684,566,nusA/results/ABK73051.1_and_ABK73577.1
ABK73051.1_and_ABK73578.1,model_1_multimer_v3_pred_0,0.24122489181631046,0.1773226112127304,0.49683402913179175,62.48735208888543,22.30389015462827,2.8,28.0,31.2,28.6968801659102,537,nusA/results/ABK73051.1_and_ABK73578.1
ABK73051.1_and_ABK73579.1,model_1_multimer_v3_pred_0,0.2216106372133667,0.14691656827926636,0.5203868905980262,81.15252331857128,19.63678470570749,2.3,26.7,30.2,28.204974025223077,696,nusA/results/ABK73051.1_and_ABK73579.1
ABK73051.1_and_ABK73580.1,model_1_multimer_v3_pred_0,0.3408648207907019,0.2912271320819855,0.5394155458232451,80.80121649532447,18.279038550206174,2.7,21.7,29.3,24.8278377065114,553,nusA/results/ABK73051.1_and_ABK73580.1
ABK73051.1_and_ABK73581.1,model_1_multimer_v3_pred_0,0.22138860124747378,0.1551685631275177,0.48626873882613686,83.26810817345934,18.75476185004309,2.0,25.0,29.4,26.58239161483012,590,nusA/results/ABK73051.1_and_ABK73581.1
ABK73051.1_and_ABK73582.1,model_4_multimer_v3_pred_0,0.24452185705226692,0.1685905158519745,0.5482471771499531,69.69281287178639,19.700534638692922,2.4,24.1,31.0,27.365781364809937,466,nusA/results/ABK73051.1_and_ABK73582.1
ABK73051.1_and_ABK73583.1,model_1_multimer_v3_pred_0,0.18071022191579023,0.1061781495809555,0.478838511255129,75.13560959140395,21.835426056290082,2.9,28.0,31.3,30.00449331204047,542,nusA/results/ABK73051.1_and_ABK73583.1
ABK73051.1_and_ABK73584.1,model_1_multimer_v3_pred_0,0.18399118990093313,0.13410308957099915,0.38354357631950786,74.64129183376232,23.24521425470492,3.9,28.3,30.5,28.872213100310105,707,nusA/results/ABK73051.1_and_ABK73584.1
ABK73051.1_and_ABK73585.1,model_2_multimer_v3_pred_0,0.21964082803156354,0.15650326013565063,0.47219108471405385,84.07390373902378,19.74066005047268,2.6,25.3,30.8,27.975809315321825,632,nusA/results/ABK73051.1_and_ABK73585.1
ABK73051.1_and_ABK73586.1,model_4_multimer_v3_pred_0,0.21187907464012162,0.1391286849975586,0.5028806257597932,80.16541326494635,20.12622999431989,2.7,26.9,30.8,28.6819237805633,692,nusA/results/ABK73051.1_and_ABK73586.1
ABK73051.1_and_ABK73587.1,model_4_multimer_v3_pred_0,0.26530435843460204,0.19228164851665497,0.5573951534029067,78.77104656432992,18.278893099836008,2.3,22.6,30.5,26.00207899486322,427,nusA/results/ABK73051.1_and_ABK73587.1
ABK73051.1_and_ABK73588.1,model_1_multimer_v3_pred_0,0.23703574306027209,0.1663273572921753,0.5198692861326593,78.55411114629375,18.484222143111428,2.4,22.9,30.4,27.000751469416766,530,nusA/results/ABK73051.1_and_ABK73588.1
ABK73051.1_and_ABK73589.1,model_4_multimer_v3_pred_0,0.2362661155665569,0.1727088987827301,0.49049493799838056,75.1689572611021,19.039574166793102,2.3,24.4,29.3,25.39336468036685,507,nusA/results/ABK73051.1_and_ABK73589.1
ABK73051.1_and_ABK73590.1,model_1_multimer_v3_pred_0,0.19200120255268954,0.14833088219165802,0.3666824914473963,78.28955462885735,23.27302128611395,4.3,28.3,30.8,29.475921478965642,774,nusA/results/ABK73051.1_and_ABK73590.1
ABK73051.1_and_ABK73591.1,model_3_multimer_v3_pred_0,0.22284733957987207,0.14235037565231323,0.544835202740688,79.49529812202252,18.05056428328601,2.2,23.1,29.5,26.68098179121248,457,nusA/results/ABK73051.1_and_ABK73591.1
ABK73051.1_and_ABK73592.1,model_4_multimer_v3_pred_0,0.20186783980636508,0.13288556039333344,0.4777969351067499,85.15134412056808,19.884206062239738,2.5,26.5,30.9,28.832091394295645,656,nusA/results/ABK73051.1_and_ABK73592.1
ABK73051.1_and_ABK73593.1,model_4_multimer_v3_pred_0,0.2487294232210856,0.17185090482234955,0.556243511717191,74.02694474130436,20.583835402242098,4.3,26.5,30.7,28.96796016235838,909,nusA/results/ABK73051.1_and_ABK73593.1
ABK73051.1_and_ABK73594.1,model_2_multimer_v3_pred_0,0.2738203348751084,0.1993161141872406,0.5718371729230958,85.50464379611056,17.876360472646258,2.7,23.0,29.2,26.459641468832384,763,nusA/results/ABK73051.1_and_ABK73594.1
ABK73051.1_and_ABK73595.1,model_4_multimer_v3_pred_0,0.2782278980361325,0.20188415050506592,0.5836028732592377,71.53599842586291,21.394836756402913,2.7,28.5,31.4,28.98992821458172,1111,nusA/results/ABK73051.1_and_ABK73595.1
ABK73051.1_and_ABK73596.1,model_4_multimer_v3_pred_0,0.25904769386805904,0.1754518449306488,0.5934311045188613,80.80807625931743,18.384257127708125,2.4,24.9,30.3,27.643801436657025,772,nusA/results/ABK73051.1_and_ABK73596.1
ABK73051.1_and_ABK73597.1,model_3_multimer_v3_pred_0,0.21665750783373522,0.1510331779718399,0.4791548272813164,83.4826417329928,18.922460712271576,2.1,25.0,29.7,27.134485549000996,597,nusA/results/ABK73051.1_and_ABK73597.1
ABK73051.1_and_ABK73598.1,model_5_multimer_v3_pred_0,0.2118900642705987,0.1252596378326416,0.5584117774730077,86.27920986162326,19.098306442947397,2.5,27.8,30.5,29.521599616157037,741,nusA/results/ABK73051.1_and_ABK73598.1
ABK73051.1_and_ABK73599.1,model_2_multimer_v3_pred_0,0.2530314675591449,0.1823689341545105,0.5356815713753602,83.74456417988033,18.293735724917198,2.1,23.6,29.5,26.305548329222,473,nusA/results/ABK73051.1_and_ABK73599.1
ABK73051.1_and_ABK73600.1,model_4_multimer_v3_pred_0,0.3902327367590733,0.3264712691307068,0.645278517865572,79.39580100690486,14.91591674318947,2.0,16.4,28.0,23.17405797898677,396,nusA/results/ABK73051.1_and_ABK73600.1
ABK73051.1_and_ABK73601.1,model_4_multimer_v3_pred_0,0.19312691878695393,0.14531931281089783,0.3843573203394366,72.20179500387671,23.806759366770635,4.4,28.6,31.2,29.522769831542167,726,nusA/results/ABK73051.1_and_ABK73601.1
ABK73051.1_and_ABK73602.1,model_1_multimer_v3_pred_0,0.2046045578132642,0.1610623300075531,0.3787734690361085,78.57688776776477,23.99673606949667,3.8,29.3,30.9,29.844527485312277,1115,nusA/results/ABK73051.1_and_ABK73602.1
ABK73051.1_and_ABK73603.1,model_5_multimer_v3_pred_0,0.8303276380628402,0.8396236896514893,0.7931432528943094,86.50767768412749,12.196298364938515,2.4,7.4,28.6,14.981711341252613,745,nusA/results/ABK73051.1_and_ABK73603.1
ABK73051.1_and_ABK73604.1,model_5_multimer_v3_pred_0,0.23103345758545207,0.1528703272342682,0.5436859566384458,81.29556517145198,19.59342453412339,2.5,27.1,31.1,29.205892378601405,739,nusA/results/ABK73051.1_and_ABK73604.1
ABK73051.1_and_ABK73605.1,model_4_multimer_v3_pred_0,0.24995859282239935,0.18514378368854523,0.509217844258977,84.63165700896552,18.931962894600588,2.1,24.3,30.2,26.861851311953902,503,nusA/results/ABK73051.1_and_ABK73605.1
ABK73051.1_and_ABK73606.1,model_5_multimer_v3_pred_0,0.2593837781936315,0.16825483739376068,0.6238995264919537,77.98557735411491,15.700260214709182,2.0,17.8,29.2,27.193395380130447,395,nusA/results/ABK73051.1_and_ABK73606.1
ABK73051.1_and_ABK73607.1,model_2_multimer_v3_pred_0,0.2121736232553556,0.1541585624217987,0.44423385168842194,72.30825346835239,23.15888960515293,3.5,27.6,31.4,28.895738792413855,619,nusA/results/ABK73051.1_and_ABK73607.1
ABK73051.1_and_ABK73608.1,model_5_multimer_v3_pred_0,0.21272991928119322,0.14417357742786407,0.4869552866945098,78.43750893446551,20.051898383434256,2.9,25.6,30.9,28.79880988642638,544,nusA/results/ABK73051.1_and_ABK73608.1
ABK73051.1_and_ABK73609.1,model_2_multimer_v3_pred_0,0.2128586462087732,0.1523526906967163,0.4548824533558395,80.02450248085754,20.36136738678159,2.2,26.2,30.8,28.073413004016977,661,nusA/results/ABK73051.1_and_ABK73609.1
ABK73051.1_and_ABK73610.1,model_4_multimer_v3_pred_0,0.1989780986926225,0.13485266268253326,0.4554798203812377,77.86483098667357,20.425461248285323,2.4,26.5,30.1,27.59415133711218,540,nusA/results/ABK73051.1_and_ABK73610.1
ABK73051.1_and_ABK73611.1,model_1_multimer_v3_pred_0,0.2253920732061902,0.15408673882484436,0.5106133958304124,82.91707764690881,19.538548910472393,1.9,26.4,30.2,27.77296673896169,671,nusA/results/ABK73051.1_and_ABK73611.1
ABK73051.1_and_ABK73612.1,model_1_multimer_v3_pred_0,0.797975525119507,0.8124776482582092,0.7399668537507638,88.56707038158774,12.017348968178954,2.1,7.7,27.0,13.768331775635778,552,nusA/results/ABK73051.1_and_ABK73612.1
ABK73051.1_and_ABK73613.1,model_1_multimer_v3_pred_0,0.23092563395658483,0.15743637084960938,0.5248826714833253,81.25799384985615,19.863113982824096,2.4,26.5,31.0,28.297817393937596,709,nusA/results/ABK73051.1_and_ABK73613.1
ABK73051.1_and_ABK73614.1,model_2_multimer_v3_pred_0,0.2396178151065366,0.16832521557807922,0.5247882281215273,85.56358344211247,18.579297688671687,2.1,25.0,29.7,27.15051398710705,632,nusA/results/ABK73051.1_and_ABK73614.1
ABK73051.1_and_ABK73615.1,model_2_multimer_v3_pred_0,0.23911995575693995,0.16528300940990448,0.5344677411450818,84.01143191908612,18.413015982322253,2.3,23.9,29.6,27.125704210255893,479,nusA/results/ABK73051.1_and_ABK73615.1
ABK73051.1_and_ABK73616.1,model_2_multimer_v3_pred_0,0.21163531140021008,0.14326611161231995,0.4851120956506094,82.83831338064842,19.348614755247556,2.2,26.5,29.9,28.4069748907959,632,nusA/results/ABK73051.1_and_ABK73616.1
ABK73051.1_and_ABK73617.1,model_1_multimer_v3_pred_0,0.2113618004766628,0.13852429389953613,0.502711819334589,83.33246112718658,20.027688960127566,2.9,27.1,30.7,29.17238045401194,694,nusA/results/ABK73051.1_and_ABK73617.1
ABK73051.1_and_ABK73618.1,model_2_multimer_v3_pred_0,0.20927694575069417,0.1528540551662445,0.43496851553907334,82.32801057981771,20.661062939892357,2.4,26.5,30.6,28.42710426750333,652,nusA/results/ABK73051.1_and_ABK73618.1
ABK73051.1_and_ABK73619.1,model_3_multimer_v3_pred_0,0.22907557234976617,0.14223240315914154,0.5764482491122646,83.38924457489969,19.105279207775208,2.5,27.2,31.2,29.767840548200663,791,nusA/results/ABK73051.1_and_ABK73619.1
ABK73051.1_and_ABK73620.1,model_5_multimer_v3_pred_0,0.3323071557370046,0.27207544445991516,0.5732340157465236,83.03337573944711,17.189172114158165,2.0,20.6,29.3,24.488228515896296,448,nusA/results/ABK73051.1_and_ABK73620.1
ABK73051.1_and_ABK73621.1,model_4_multimer_v3_pred_0,0.3011688737146626,0.2144734263420105,0.6479506185017876,86.90824851387345,17.625396769160883,2.5,22.5,30.4,27.603303644848875,889,nusA/results/ABK73051.1_and_ABK73621.1
ABK73051.1_and_ABK73622.1,model_1_multimer_v3_pred_0,0.26632349883102924,0.20812609791755676,0.49911308758375783,83.11133447253452,18.825954190555464,2.3,23.8,30.1,26.605687753004524,621,nusA/results/ABK73051.1_and_ABK73622.1
ABK73051.1_and_ABK73623.1,model_2_multimer_v3_pred_0,0.5925248622248445,0.5536841154098511,0.7478878196824953,89.49276167690911,14.199056191936796,2.2,7.3,30.4,25.525129628709077,1106,nusA/results/ABK73051.1_and_ABK73623.1
ABK73051.1_and_ABK73625.1,model_4_multimer_v3_pred_0,0.2187641987731939,0.13141921162605286,0.5681441250100162,82.69604840112306,19.099240533333333,2.1,27.0,30.7,29.045613211939564,750,nusA/results/ABK73051.1_and_ABK73625.1
ABK73051.1_and_ABK73626.1,model_4_multimer_v3_pred_0,0.2230864450997392,0.14809371531009674,0.5230573493571479,84.08014223554919,19.42241800526301,3.2,26.4,30.8,29.0258640748478,764,nusA/results/ABK73051.1_and_ABK73626.1
ABK73051.1_and_ABK73627.1,model_5_multimer_v3_pred_0,0.2511267017090755,0.18515120446681976,0.5150286608757758,68.59965249535242,20.07382271468144,2.5,24.4,31.4,27.96890989129966,494,nusA/results/ABK73051.1_and_ABK73627.1
ABK73051.1_and_ABK73628.1,model_3_multimer_v3_pred_0,0.2523317280963944,0.1782570630311966,0.548630403258347,84.95047167263722,17.7054260979005,2.1,22.7,29.2,25.942975028520742,458,nusA/results/ABK73051.1_and_ABK73628.1
ABK73051.1_and_ABK73629.1,model_2_multimer_v3_pred_0,0.25260022521968173,0.15938757359981537,0.6254508466003084,80.94525066374244,15.91028119910257,1.9,17.8,30.1,27.908114674441034,391,nusA/results/ABK73051.1_and_ABK73629.1
ABK73051.1_and_ABK73630.1,model_2_multimer_v3_pred_0,0.31733997280701004,0.2562260925769806,0.5617954639248055,80.16942943103513,20.17678455839958,3.4,25.4,30.6,26.441199143751376,1009,nusA/results/ABK73051.1_and_ABK73630.1
ABK73051.1_and_ABK73631.1,model_2_multimer_v3_pred_0,0.22952847356101458,0.16596803069114685,0.4837702301393243,78.52386204881465,19.78947754136544,2.7,24.9,30.3,27.022153061224312,643,nusA/results/ABK73051.1_and_ABK73631.1
ABK73051.1_and_ABK73632.1,model_4_multimer_v3_pred_0,0.1952981598026865,0.1271904557943344,0.46772898328667545,69.47927125187006,22.621784849075517,3.0,28.1,31.4,29.352478889412975,536,nusA/results/ABK73051.1_and_ABK73632.1
ABK73051.1_and_ABK73633.1,model_1_multimer_v3_pred_0,0.2054006628994099,0.12784968316555023,0.5156045892854291,82.95581721673224,19.13657934194086,2.6,24.7,30.4,28.27598222962627,490,nusA/results/ABK73051.1_and_ABK73633.1
ABK73051.1_and_ABK73634.1,model_4_multimer_v3_pred_0,0.25243423698981504,0.1489943116903305,0.6661939158360113,84.67739593247347,17.487632178502725,2.5,21.8,30.8,29.617733747633178,1027,nusA/results/ABK73051.1_and_ABK73634.1
ABK73051.1_and_ABK73635.1,model_1_multimer_v3_pred_0,0.19571592812698618,0.1253041923046112,0.47736287886706663,78.08201398990697,20.22155162621635,3.1,25.7,30.5,28.154580680669092,539,nusA/results/ABK73051.1_and_ABK73635.1
ABK73051.1_and_ABK73636.1,model_5_multimer_v3_pred_0,0.2734926190658781,0.2211679220199585,0.4827913625460729,84.14274346005514,18.81323239884189,2.3,24.0,30.5,26.848438729233468,595,nusA/results/ABK73051.1_and_ABK73636.1
ABK73051.1_and_ABK73637.1,model_5_multimer_v3_pred_0,0.19738645755812584,0.1271839141845703,0.4781966236017674,85.44217316051589,19.456205946732858,2.2,26.9,31.1,29.187501192683957,618,nusA/results/ABK73051.1_and_ABK73637.1
ABK73051.1_and_ABK73638.1,model_2_multimer_v3_pred_0,0.24696958214328973,0.18000686168670654,0.5148204490684612,80.59277507818005,19.1900603210034,2.4,25.3,29.8,27.327866048720587,672,nusA/results/ABK73051.1_and_ABK73638.1
ABK73051.1_and_ABK73639.1,model_4_multimer_v3_pred_0,0.21238866580514187,0.14073821902275085,0.49899046038528644,77.51760749117108,20.09087905325444,3.0,26.4,30.4,28.18472854009048,650,nusA/results/ABK73051.1_and_ABK73639.1
ABK73051.1_and_ABK73640.1,model_4_multimer_v3_pred_0,0.2325917042353413,0.17654550075531006,0.4567764734519828,73.10742129909632,21.393938132520873,2.8,26.0,30.3,27.384504190199713,582,nusA/results/ABK73051.1_and_ABK73640.1
ABK73051.1_and_ABK73641.1,model_5_multimer_v3_pred_0,0.24470174853710472,0.17159292101860046,0.5371370437099605,65.46207466778141,19.63704118068147,2.6,23.5,30.7,27.43498854643848,483,nusA/results/ABK73051.1_and_ABK73641.1
ABK73051.1_and_ABK73642.1,model_4_multimer_v3_pred_0,0.24282964176081925,0.1731570065021515,0.5215201827954903,75.89364225329889,21.180183858789917,4.9,25.7,30.6,29.0233344298196,990,nusA/results/ABK73051.1_and_ABK73642.1
ABK73051.1_and_ABK73643.1,model_5_multimer_v3_pred_0,0.22074812147600603,0.16286323964595795,0.45228761899387604,81.46219811600457,20.15796787626413,2.5,26.1,30.8,28.639161914766497,615,nusA/results/ABK73051.1_and_ABK73643.1
ABK73051.1_and_ABK73644.1,model_4_multimer_v3_pred_0,0.2260303878908822,0.1428067982196808,0.5589247540262684,76.40406838563212,18.51978000589176,2.3,23.9,30.2,27.796808677387652,436,nusA/results/ABK73051.1_and_ABK73644.1
ABK73051.1_and_ABK73645.1,model_2_multimer_v3_pred_0,0.251394268464597,0.17957720160484314,0.5386625061012902,83.46842357736796,18.19956620914257,2.2,23.4,29.3,26.398342108698294,477,nusA/results/ABK73051.1_and_ABK73645.1
ABK73051.1_and_ABK73646.1,model_3_multimer_v3_pred_0,0.7566637929542237,0.7706116437911987,0.700872210792389,87.02258529563986,13.138455245549805,2.1,9.6,26.7,14.173492254044534,445,nusA/results/ABK73051.1_and_ABK73646.1
ABK73051.1_and_ABK73647.1,model_2_multimer_v3_pred_0,0.23264563180460118,0.17019203305244446,0.48246004171438933,79.68266268907492,19.271579539305456,2.4,24.8,29.9,27.01824309059398,614,nusA/results/ABK73051.1_and_ABK73647.1
ABK73051.1_and_ABK73649.1,model_2_multimer_v3_pred_0,0.2546267259096533,0.1612129658460617,0.6282817810651808,86.52451847443444,17.958987155219038,2.2,25.6,30.8,29.26437199361622,860,nusA/results/ABK73051.1_and_ABK73649.1
ABK73051.1_and_ABK73650.1,model_1_multimer_v3_pred_0,0.32340629292489254,0.23487482964992523,0.6775321013212782,82.12175679049385,13.393540977989836,1.8,13.4,27.1,23.93624338624346,397,nusA/results/ABK73051.1_and_ABK73650.1
ABK73051.1_and_ABK73651.1,model_5_multimer_v3_pred_0,0.2338527333746149,0.1933899223804474,0.39570393264780135,82.42669366641313,21.988297538038964,3.8,26.7,31.3,29.14335510204146,718,nusA/results/ABK73051.1_and_ABK73651.1
ABK73051.1_and_ABK73652.1,model_5_multimer_v3_pred_0,0.249523651173348,0.16789323091506958,0.5760453471076228,72.85434083642144,18.344803321799308,2.1,22.7,30.9,27.704934935645774,425,nusA/results/ABK73051.1_and_ABK73652.1
ABK73051.1_and_ABK73653.1,model_5_multimer_v3_pred_0,0.2122888805244037,0.1412326693534851,0.49651370285633634,85.34318136804778,19.390500629881583,2.3,26.5,31.2,28.985501975802393,630,nusA/results/ABK73051.1_and_ABK73653.1
