pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK69814.1_and_ABK72540.1,model_3_multimer_v3_pred_0,0.2430279722129579,0.16361436247825623,0.5606824260529258,82.10489348574681,18.4457517970081,2.4,26.0,31.2,28.158505760606374,828,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72540.1
ABK69814.1_and_ABK72541.1,model_1_multimer_v3_pred_0,0.27024031453040626,0.19996413588523865,0.5513450142099154,78.45070000845219,18.732490646994616,3.1,26.4,30.0,28.056800966474736,815,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72541.1
ABK69814.1_and_ABK72542.1,model_1_multimer_v3_pred_0,0.26282136630953157,0.18053853511810303,0.5919526761740846,83.52812798831664,18.82588548880425,2.3,28.4,30.8,29.73447349614245,912,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72542.1
ABK69814.1_and_ABK72543.1,model_3_multimer_v3_pred_0,0.34928683765318147,0.2964814603328705,0.5605083618355866,80.269675021727,18.56665870204831,3.3,23.9,30.4,28.011443510107878,924,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72543.1
ABK69814.1_and_ABK72544.1,model_1_multimer_v3_pred_0,0.24965076995798174,0.18298186361789703,0.5163263953183206,70.6746694512968,21.707760560931227,3.4,28.5,30.9,28.681402495141835,639,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72544.1
ABK69814.1_and_ABK72545.1,model_5_multimer_v3_pred_0,0.37650781341772466,0.30791622400283813,0.6508741263737872,81.2846994411565,16.399066419405663,2.2,18.7,30.9,24.235872024970185,851,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72545.1
ABK69814.1_and_ABK72546.1,model_2_multimer_v3_pred_0,0.2810011907233313,0.22467726469039917,0.5062968799538985,77.59099241999252,20.44179855531207,3.0,26.6,30.6,27.639518417525554,666,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72546.1
ABK69814.1_and_ABK72547.1,model_1_multimer_v3_pred_0,0.31147696736295494,0.24390122294425964,0.5817799599388972,78.15033314632659,17.145106058029896,2.6,20.9,30.8,24.10911567813626,579,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72547.1
ABK69814.1_and_ABK72548.1,model_4_multimer_v3_pred_0,0.2576745032635325,0.1684298813343048,0.6146529462769594,77.85463848867836,17.628101485260945,2.3,23.3,31.3,26.528546259943642,514,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72548.1
ABK69814.1_and_ABK72549.1,model_2_multimer_v3_pred_0,0.40875602063066646,0.3764192461967468,0.5381031481686674,74.54961010202916,18.99429516774392,3.2,25.4,29.8,27.13500035100029,570,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72549.1
ABK69814.1_and_ABK72550.1,model_4_multimer_v3_pred_0,0.21305156007320752,0.13808947801589966,0.5128998808518583,79.37713586463651,19.223836837994213,2.3,27.0,31.3,28.635057064149034,649,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72550.1
ABK69814.1_and_ABK72551.1,model_4_multimer_v3_pred_0,0.42455014992510676,0.3885917663574219,0.5683836543935238,79.81944736616744,18.421604413453547,2.4,25.3,30.7,27.805594576574265,794,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72551.1
ABK69814.1_and_ABK72552.1,model_4_multimer_v3_pred_0,0.20564054147172278,0.15323171019554138,0.4152758516752871,65.33333925460013,25.52339199365834,5.5,30.1,31.4,30.01040514124963,870,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72552.1
ABK69814.1_and_ABK72553.1,model_5_multimer_v3_pred_0,0.24610330220682258,0.17917287349700928,0.5138249723425923,78.65072795645013,18.35093812588898,2.5,24.1,31.1,26.654446803198017,697,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72553.1
ABK69814.1_and_ABK72554.1,model_4_multimer_v3_pred_0,0.23642786103518726,0.18793119490146637,0.430414540471232,77.34868622692511,21.199360213297222,4.0,26.2,31.2,28.817564136676758,873,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72554.1
ABK69814.1_and_ABK72555.1,model_4_multimer_v3_pred_0,0.2798333141675803,0.21398578584194183,0.5432233827666506,75.57963273546702,19.952876978034645,3.1,25.7,30.2,27.45017881016062,929,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72555.1
ABK69814.1_and_ABK72556.1,model_3_multimer_v3_pred_0,0.27146541716746453,0.19700278341770172,0.5693159074630321,78.59410359519984,18.560024684722347,2.4,26.6,30.8,28.02898479569313,549,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72556.1
ABK69814.1_and_ABK72557.1,model_4_multimer_v3_pred_0,0.23627181819483017,0.1691613495349884,0.5047136779330361,77.84533780125909,19.02373266140543,2.9,24.8,31.2,27.335810536988674,667,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72557.1
ABK69814.1_and_ABK72558.1,model_4_multimer_v3_pred_0,0.23704332878324558,0.140934020280838,0.6214805702434565,75.48093546618959,18.023652515451744,2.4,25.2,31.1,27.93343928001796,499,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72558.1
ABK69814.1_and_ABK72559.1,model_5_multimer_v3_pred_0,0.2873446602428301,0.22120323777198792,0.5519103054227152,74.64013355919624,19.358479681166934,3.0,24.0,31.3,27.250595213437148,824,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72559.1
ABK69814.1_and_ABK72560.1,model_1_multimer_v3_pred_0,0.2639235191307444,0.18575099110603333,0.5766135865261053,74.60789575346372,18.09003670916106,2.6,22.4,30.8,25.495873573939626,566,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72560.1
ABK69814.1_and_ABK72561.1,model_1_multimer_v3_pred_0,0.2170589359598586,0.14175447821617126,0.5182767743851885,79.3462337596099,19.54101831105617,2.6,28.0,30.2,29.07032138368568,602,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72561.1
ABK69814.1_and_ABK72562.1,model_4_multimer_v3_pred_0,0.22635297144158445,0.14234577119350433,0.5623817649833244,69.98597892507587,20.314914849136876,3.0,26.9,31.3,28.390334745469083,572,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72562.1
ABK69814.1_and_ABK72563.1,model_3_multimer_v3_pred_0,0.3040697536126311,0.21892163157463074,0.6446622119623102,70.15932596360949,17.23032590477905,2.5,20.2,31.1,25.827655711635146,483,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72563.1
ABK69814.1_and_ABK72564.1,model_3_multimer_v3_pred_0,0.28912603701786016,0.22177469730377197,0.5585313511707293,79.46566021587559,17.13937070950355,2.3,21.0,31.1,24.39114331083536,614,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72564.1
ABK69814.1_and_ABK72565.1,model_4_multimer_v3_pred_0,0.7408688822892817,0.7452236413955688,0.7234496670501991,81.51121926765224,12.391768344921498,2.4,9.2,31.2,14.439653371540526,666,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72565.1
ABK69814.1_and_ABK72566.1,model_2_multimer_v3_pred_0,0.2771361585596942,0.21584033966064453,0.5223194341558929,77.65548256259498,18.506616298843173,2.5,24.8,30.2,27.133070745043636,613,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72566.1
ABK69814.1_and_ABK72567.1,model_1_multimer_v3_pred_0,0.7631307815132485,0.7562064528465271,0.7908281557847789,82.9708161027698,11.116890200708383,2.6,8.1,28.4,13.42263720694871,770,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72567.1
ABK69814.1_and_ABK72568.1,model_5_multimer_v3_pred_0,0.2685489858601963,0.203842431306839,0.5273752189747868,75.69374195862494,18.416663675496423,2.8,22.7,31.1,25.97439317319594,611,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72568.1
ABK69814.1_and_ABK72569.1,model_1_multimer_v3_pred_0,0.3256566162510193,0.2534544765949249,0.6144651450730745,79.64278598575727,17.498190911610198,2.7,22.9,30.0,26.638321035025506,913,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72569.1
ABK69814.1_and_ABK72570.1,model_1_multimer_v3_pred_0,0.2257576497538808,0.15156356990337372,0.5225339468041673,69.76985053458912,20.04531033115209,3.2,25.9,30.8,27.578812535290403,615,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72570.1
ABK69814.1_and_ABK72571.1,model_4_multimer_v3_pred_0,0.25893777711547367,0.1873476505279541,0.5452982387620683,78.18191774794325,18.61370104265123,2.4,24.2,31.1,27.3996262996271,736,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72571.1
ABK69814.1_and_ABK72572.1,model_2_multimer_v3_pred_0,0.27736048482535786,0.21464818716049194,0.5282096605836604,76.06720228732148,18.85014001167224,2.7,24.1,30.9,26.497504796340113,737,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72572.1
ABK69814.1_and_ABK72573.1,model_3_multimer_v3_pred_0,0.3434536501494211,0.2524026334285736,0.7076577319339723,71.91401085996769,15.650224140447447,2.0,11.1,31.3,25.98897084047877,438,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72573.1
ABK69814.1_and_ABK72574.1,model_1_multimer_v3_pred_0,0.21001174675813983,0.15546074509620667,0.4282157310541307,70.45496625955712,22.428149595862006,3.9,28.2,30.7,29.023754104665592,824,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72574.1
ABK69814.1_and_ABK72575.1,model_2_multimer_v3_pred_0,0.23590945457132728,0.17275887727737427,0.48851173394481695,77.15830001520509,20.39211139677766,2.8,26.0,30.5,28.024061642585714,811,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72575.1
ABK69814.1_and_ABK72576.1,model_4_multimer_v3_pred_0,0.20934866499663055,0.15099769830703735,0.4427525094032615,77.8783920191593,21.372515221171287,3.2,27.0,30.9,28.948716545511854,862,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72576.1
ABK69814.1_and_ABK72577.1,model_4_multimer_v3_pred_0,0.21805637170033115,0.151582732796669,0.4839509273149798,69.99470517167806,21.46499139120095,2.9,27.8,31.3,28.8925477463683,725,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72577.1
ABK69814.1_and_ABK72578.1,model_4_multimer_v3_pred_0,0.26596073439655477,0.19384528696537018,0.5544224943189707,79.73649744731664,18.444930848372408,2.3,24.5,31.0,27.243570247935736,770,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72578.1
ABK69814.1_and_ABK72579.1,model_2_multimer_v3_pred_0,0.3138021912377988,0.25490716099739075,0.5493823121994309,78.08731200960594,17.26115053692,2.6,20.6,30.6,24.26635775227954,694,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72579.1
ABK69814.1_and_ABK72580.1,model_4_multimer_v3_pred_0,0.3024476983486353,0.23788467049598694,0.5606998097592287,72.42602435972807,18.173674469003792,2.7,21.3,31.4,24.411231979030866,603,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72580.1
ABK69814.1_and_ABK72581.1,model_3_multimer_v3_pred_0,0.24325041928120106,0.19590547680854797,0.43263020407297464,69.68063921089919,22.670231023881783,5.1,27.8,30.9,28.497272461145368,873,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72581.1
ABK69814.1_and_ABK72582.1,model_4_multimer_v3_pred_0,0.5166931045834873,0.485970139503479,0.6395849052988756,83.28958093967171,15.808781839108073,2.8,16.5,30.8,22.341306627646226,811,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72582.1
ABK69814.1_and_ABK72583.1,model_2_multimer_v3_pred_0,0.30318387406832065,0.24905109405517578,0.5197149792197389,71.6403479814624,20.377458329938786,4.6,24.4,30.6,27.231087453316448,851,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72583.1
ABK69814.1_and_ABK72584.1,model_4_multimer_v3_pred_0,0.2740198119524345,0.21130995452404022,0.5248592267648505,73.31957633994284,19.47780103806228,2.7,23.2,31.4,25.831114681926895,680,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72584.1
ABK69814.1_and_ABK72585.1,model_4_multimer_v3_pred_0,0.3039374463743447,0.21286365389823914,0.6682325715752834,71.36891882373652,16.581969707480635,2.2,20.2,31.4,25.70248863636498,465,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72585.1
ABK69814.1_and_ABK72586.1,model_1_multimer_v3_pred_0,0.28010278302307196,0.20135584473609924,0.5950905063686404,79.16580124116679,17.263423064627844,2.3,22.1,30.8,25.026563620428295,548,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72586.1
ABK69814.1_and_ABK72587.1,model_2_multimer_v3_pred_0,0.27220740053844467,0.21051999926567078,0.5189569609260567,78.51191526840795,18.50427763177926,2.6,24.5,30.6,26.71413070800117,633,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72587.1
ABK69814.1_and_ABK72588.1,model_4_multimer_v3_pred_0,0.27630706097913155,0.1962820589542389,0.596407054177541,70.65288084400892,18.513543276146837,2.5,22.4,31.4,25.637341247711056,548,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72588.1
ABK69814.1_and_ABK72589.1,model_5_multimer_v3_pred_0,0.2471857578773074,0.18018466234207153,0.5151900953147672,73.39542347484866,19.721256595862503,3.1,25.6,31.2,27.47582293316337,795,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72589.1
ABK69814.1_and_ABK72590.1,model_1_multimer_v3_pred_0,0.2590405231543098,0.19599168002605438,0.5112359105684926,73.09985557848579,20.733427040644024,3.3,25.5,30.9,26.945356087954625,662,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72590.1
ABK69814.1_and_ABK72591.1,model_5_multimer_v3_pred_0,0.2531317972857472,0.1704825907945633,0.5837285785469993,65.87923806755524,19.44479067283731,3.2,24.4,31.1,27.504456784594407,530,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72591.1
ABK69814.1_and_ABK72592.1,model_1_multimer_v3_pred_0,0.2945308935047941,0.22284823656082153,0.5812614914783619,77.4299418479724,17.854403143221518,2.8,22.5,29.8,26.07111929635135,794,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72592.1
ABK69814.1_and_ABK72593.1,model_3_multimer_v3_pred_0,0.29588945238769804,0.20536629855632782,0.6579820826143399,68.34524938453691,16.490527238858245,2.5,14.6,31.2,25.290911495909455,439,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72593.1
ABK69814.1_and_ABK72594.1,model_4_multimer_v3_pred_0,0.2518351929444673,0.1931321769952774,0.4866472418400659,76.36872221734092,19.317282701265384,3.1,24.5,31.1,27.19939576657205,693,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72594.1
ABK69814.1_and_ABK72595.1,model_5_multimer_v3_pred_0,0.5271601716729681,0.49619701504707336,0.6510128279788698,78.4767779482493,14.995717497563707,2.6,15.1,30.2,19.844354310378638,722,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72595.1
ABK69814.1_and_ABK72596.1,model_1_multimer_v3_pred_0,0.22242153980874346,0.15441779792308807,0.4944364999007843,74.01402857150046,21.084562468631404,3.2,27.0,30.8,28.38769379409477,674,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72596.1
ABK69814.1_and_ABK72597.1,model_3_multimer_v3_pred_0,0.2868168801631181,0.2109115570783615,0.5904381725021445,71.64942583351205,18.169312643289175,2.7,21.9,31.2,25.06892382008,549,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72597.1
ABK69814.1_and_ABK72598.1,model_5_multimer_v3_pred_0,0.2731439405435717,0.19410695135593414,0.5892918674917997,77.48552193772613,17.781168326838483,2.4,22.7,31.2,25.864636692419445,543,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72598.1
ABK69814.1_and_ABK72599.1,model_5_multimer_v3_pred_0,0.3226984449975019,0.23481735587120056,0.674222786601546,73.21660605112366,15.842963427049886,2.3,15.8,31.1,24.23663113006477,452,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72599.1
ABK69814.1_and_ABK72600.1,model_4_multimer_v3_pred_0,0.24236341792308724,0.18144336342811584,0.48604359119948926,76.7720124374026,19.06116854186789,2.7,24.1,31.1,27.07935330881101,678,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72600.1
ABK69814.1_and_ABK72601.1,model_4_multimer_v3_pred_0,0.25280210156780114,0.1554715633392334,0.6421242544820722,66.21748144303733,18.5082059797828,2.2,24.2,31.5,28.537186147185068,484,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72601.1
ABK69814.1_and_ABK72602.1,model_4_multimer_v3_pred_0,0.23540174515339507,0.15726198256015778,0.5479607508228606,75.84954074869302,18.83984127694321,2.7,24.6,31.4,26.92062374245391,598,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72602.1
ABK69814.1_and_ABK72603.1,model_1_multimer_v3_pred_0,0.31583363184122887,0.24208161234855652,0.6108416800095958,80.02593167875244,19.626069317707632,4.5,24.5,30.8,28.532386583242154,1346,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72603.1
ABK69814.1_and_ABK72604.1,model_5_multimer_v3_pred_0,0.286704130439647,0.2221713662147522,0.5448351426357426,78.40917498471842,16.94343815897581,2.2,20.3,31.3,23.85708382526572,627,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72604.1
ABK69814.1_and_ABK72605.1,model_4_multimer_v3_pred_0,0.2767471288832021,0.21975231170654297,0.5047263528863549,78.13823261582208,18.558916048987086,2.5,22.9,31.4,25.833198948293155,711,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72605.1
ABK69814.1_and_ABK72606.1,model_2_multimer_v3_pred_0,0.22228664081391103,0.14646735787391663,0.525563765123308,74.44509748574424,19.881680843765583,3.5,26.9,30.9,28.5130449452508,589,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72606.1
ABK69814.1_and_ABK72607.1,model_4_multimer_v3_pred_0,0.22966193701688759,0.18208098411560059,0.41998570391855206,68.85624727600636,23.08913736176232,3.9,28.3,30.9,28.927333827584704,893,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72607.1
ABK69814.1_and_ABK72608.1,model_1_multimer_v3_pred_0,0.5426721145578042,0.5131137371063232,0.6609056243637279,82.95032202760156,14.155267379972566,2.3,14.5,28.4,18.820247201074846,675,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72608.1
ABK69814.1_and_ABK72609.1,model_2_multimer_v3_pred_0,0.22571057859234533,0.1623431146144867,0.4791804047014575,77.16669254890208,20.174828630401887,2.8,26.7,31.2,28.356914091656613,733,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72609.1
ABK69814.1_and_ABK72610.1,model_1_multimer_v3_pred_0,0.28537222921792305,0.23295968770980835,0.49502239525038183,66.91532093142689,22.920588926305896,3.3,29.1,31.2,29.303454190864276,678,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72610.1
ABK69814.1_and_ABK72611.1,model_4_multimer_v3_pred_0,0.3617184537432011,0.3013499081134796,0.603192636262087,73.22593748499621,16.91530117929525,2.6,19.6,30.9,23.08039084724613,595,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72611.1
ABK69814.1_and_ABK72612.1,model_4_multimer_v3_pred_0,0.2933436178002285,0.21079334616661072,0.6235446745323772,80.38351312076519,17.710733996996037,2.4,23.9,30.4,27.85335538521412,917,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72612.1
ABK69814.1_and_ABK72613.1,model_4_multimer_v3_pred_0,0.24354842490340367,0.17143239080905914,0.5320125165772981,60.16934249398529,21.797928644161676,3.0,27.4,31.4,27.868959528846208,643,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72613.1
ABK69814.1_and_ABK72614.1,model_4_multimer_v3_pred_0,0.32317167141874453,0.24080470204353333,0.6526395489195893,72.7211647004962,16.901334466999682,2.4,20.2,31.4,24.951024675325556,485,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72614.1
ABK69814.1_and_ABK72615.1,model_5_multimer_v3_pred_0,0.3813454578839604,0.3212398886680603,0.621767675142916,74.933231535792,16.544992916158172,2.6,18.5,31.1,22.72902466660891,534,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72615.1
ABK69814.1_and_ABK72616.1,model_1_multimer_v3_pred_0,0.2531606462677329,0.1778896003961563,0.5542448446552004,79.26241542916986,17.97163435317178,2.4,23.3,30.5,25.93288961038955,601,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72616.1
ABK69814.1_and_ABK72617.1,model_3_multimer_v3_pred_0,0.2645891455696378,0.18352794647216797,0.5888339121571948,71.17286400775212,18.770371656216245,2.8,24.5,31.3,27.078723960604254,534,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72617.1
ABK69814.1_and_ABK72618.1,model_3_multimer_v3_pred_0,0.2676195140961475,0.2052038162946701,0.517282305302057,79.4333415372566,18.077834773046533,2.3,23.9,31.4,26.508352111458574,687,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72618.1
ABK69814.1_and_ABK72619.1,model_1_multimer_v3_pred_0,0.2664542397694561,0.17032289505004883,0.6509796037459239,76.11196311742977,16.67062535780131,2.3,21.0,30.9,25.609987919058106,471,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72619.1
ABK69814.1_and_ABK72620.1,model_1_multimer_v3_pred_0,0.3154375357294614,0.2837854325771332,0.4420459036352907,77.99789188136123,22.1665199757897,3.7,29.0,30.6,29.44989000071017,934,/groups/sea/home/rande/apd/ftsZ/results/ABK69814.1_and_ABK72620.1
